Product_Price,Discount_Rate,Product_Rating,Number_of_Reviews,Stock_Availability,Days_to_Deliver,Return_Rate,Category_ID,Performance_Score,Good_Performance
-0.6937820785257754,-0.2118866548373054,-0.5921320935085814,0.27625395999770497,0.33596069197719725,-1.4925346881576549,-0.16582629641495567,0.5182396720184964,-0.2056376807484768,
0.1282293105528217,-0.9565874740769942,0.07713639545218076,-0.5508156856435561,0.33596069197719725,-1.011521049365433,-0.6438728811039264,-0.20763970640770588,-0.3334346771394594,
1.6185208539316285,0.36007781957074025,-0.0869782454371008,-0.1646445976288869,0.33596069197719725,-1.011521049365433,0.06174886107624995,-1.2964587740470093,-0.19793248672353705,
2.12786889978156,1.1049930104680004,-0.05991233019164841,-1.3884639671680103,0.33596069197719725,0.0707596379170664,1.203181781430386,0.5182396720184964,-1.254218874301631,
2.1886972702455183,-1.1654836388191858,0.5543136453325408,-0.6394567801326475,0.33596069197719725,-1.6127880978557105,0.14901675324966648,0.8811793612315975,-0.10423061469999062,
1.2521459302808362,-1.200817138877244,-0.9660949745204435,1.1230262210432502,0.33596069197719725,-0.8912676396673775,-0.5561260198811657,1.6070587396577998,0.2266624538137645,
1.0498222569892144,1.3552954248247737,1.164204251759648,1.5587674888860508,0.33596069197719725,-0.0494937717809891,-0.579361037026469,-1.2964587740470093,2.1912732737065,1.0
0.5760940532114638,0.40699409932955993,0.5837115268916642,0.4884470641305847,0.33596069197719725,1.3935471445956769,-1.3989821303419336,0.15529998280539523,0.9476779624304729,1.0
0.7800977830069692,0.13038230520236668,-0.2896375800802537,1.1945461410355613,0.33596069197719725,0.0707596379170664,1.665680472609054,-0.5705793956208071,0.6285978930919492,
-0.6794430937722815,-0.3699334079267371,1.4724374233743083,0.4780065742522005,-3.133198627352555,-1.733041507553766,-0.727411210595797,-0.20763970640770588,1.3413083151086247,1.0
-0.9725630006544358,1.1351823874926106,1.4724374233743083,-2.2294980175121797,0.33596069197719725,1.3935471445956769,-0.1614731912622571,-1.6593984632601104,-0.6742715196405928,
-0.07807055866234026,-0.8369281210754106,1.1627595536327986,1.8715463902762823,0.33596069197719725,-0.6507608202712666,2.1390863979139727,0.15529998280539523,2.2387972394054882,1.0
-0.26119029240952923,-0.8632765581266186,-3.1651138249944215,-1.3626923772925872,-3.133198627352555,-1.011521049365433,2.1012654902431294,0.8811793612315975,-3.8669251582034687,
-0.5719077892690477,3.582633830170259e-16,1.4724374233743083,-7.209671949983916e-16,0.33596069197719725,0.0707596379170664,1.1765913228172558,-1.2964587740470093,-9.728482535567586e-16,
0.6901093278466068,3.582633830170259e-16,1.0026053933740404,-0.5415385915511003,0.33596069197719725,-0.6507608202712666,-0.2817119257986384,-1.6593984632601104,0.3462848612127418,
0.9743423147582888,-0.39476609390062267,1.4724374233743083,-7.209671949983916e-16,-3.133198627352555,-0.41025400087515557,0.8673636464776702,1.2441190504446986,-9.728482535567586e-16,
0.02268454346427264,3.2778781922416336,1.4724374233743083,0.48584950384140585,0.33596069197719725,0.1910130476151219,-0.9062830564807798,-1.2964587740470093,1.5801876342822399,1.0
1.5476267997908792,0.18233440968157036,1.4724374233743083,0.007158844557521393,0.33596069197719725,-0.2900005911771001,-1.2955010303444947,0.8811793612315975,1.221926652084657,1.0
-1.327681916082498,0.5262456866620723,1.0998737731985038,-0.5508156856435561,0.33596069197719725,-0.41025400087515557,1.9980642553568801,-0.20763970640770588,0.24069182702269468,
-0.2869603397765985,-0.9387226075449044,1.4724374233743083,-0.26973048750808937,0.33596069197719725,-0.0494937717809891,-1.04567168692377,-1.2964587740470093,0.9789471960048169,1.0
-0.8612745238459143,0.48327432424710043,1.4724374233743083,-7.209671949983916e-16,0.33596069197719725,-0.16974718147904458,-1.2142713404505183,-0.20763970640770588,-9.728482535567586e-16,
-1.666137353091727,-0.3157532510778544,0.33224297319019247,1.3990301528916995,0.33596069197719725,0.43151986701123285,-0.43119285730485757,1.2441190504446986,1.4219990545458163,1.0
-0.16513081320373751,-0.5342988187931402,-1.741652881739555,0.8372212511239715,3.851540552412827e-16,0.43151986701123285,1.3569252135391148,0.15529998280539523,-9.728482535567586e-16,
-0.20801732516835575,1.4070228924302361,-0.27529437130875983,0.061597355034623893,0.33596069197719725,1.2732937348976212,-0.11863305961601048,-0.9335190848339081,-0.14351447759011587,
1.5870584433688002,0.8575812437149203,0.533270224167827,-0.7628539446431161,0.33596069197719725,-0.16974718147904458,-1.3816156628085496,0.8811793612315975,-0.10483011335421173,
0.6181220107987095,-0.659107347994997,0.16799580146109824,0.8686686109153086,0.33596069197719725,0.31126645731317737,2.1656353714773258,-1.6593984632601104,0.6730085575965312,
-1.1986910478764354,3.582633830170259e-16,-1.3640767017192175,-0.9685877691079945,0.33596069197719725,1.7543073736898431,1.225981369597733,1.2441190504446986,-1.901680857172316,
1.9610070155369714,1.733264494097951,-1.8098678764855096,-0.7157835480127437,-3.133198627352555,1.2732937348976212,1.008336963522255,1.2441190504446986,-2.2366180572800394,
1.2660519341748637,2.1534511313290383,-0.7781229159292489,-0.18222803382526057,0.33596069197719725,1.6340539639917877,1.605466994154589,-0.5705793956208071,-0.8507293940427308,
0.564645106437586,0.29441490837739087,1.0176554454164648,1.0652400820548626,0.33596069197719725,-1.252027868761544,-0.4779174300827411,0.8811793612315975,1.673306962884657,1.0
-3.1200591762375035e-16,1.1524406383188754,1.4724374233743083,-1.1228531737411234,0.33596069197719725,0.5517732767092883,1.2185879849219337,-0.9335190848339081,0.1178130916373092,
-1.1276128794984357,0.6502150980455385,1.1438293692359707,-1.1815585232103154,0.33596069197719725,1.6340539639917877,0.37066269789304557,0.15529998280539523,-0.11425458744182869,
-0.4829648044311618,-0.020588381018393026,1.30714035771752,0.14492551958586228,0.33596069197719725,-1.1317744590634884,0.3956505326141527,1.6070587396577998,1.0812419017752333,1.0
1.12083291921527,-0.6887283601601334,-0.012524541689383786,-0.4541708101037837,0.33596069197719725,0.31126645731317737,-1.0842760508602205,1.6070587396577998,-0.2898058492772512,
1.994482226551658,0.4756364786261656,-1.9385771202602,0.3156983300362787,0.33596069197719725,-0.16974718147904458,-0.0008488470619353305,0.8811793612315975,-1.2037619218857472,
1.6197652629939552,-0.16292130487603032,-0.4466051444252428,0.04385376555812365,0.33596069197719725,-1.3722812784595995,0.5362579151524751,1.2441190504446986,-0.33664975548360226,
-0.6110119783689407,0.5418284441639533,-0.21883625646434823,0.0024531102329304164,0.33596069197719725,0.0,-1.04014895925172,0.8811793612315975,-0.07936586024868442,
-1.3034522157112107,-0.7251746391399189,-0.49510454634371054,-1.26708354132892,0.33596069197719725,0.9125335058034548,-0.09104987239564621,1.2441190504446986,-1.3874485842799338,
0.08029498067757475,0.5075557534634163,0.14458460916305355,-1.068108597692235,0.33596069197719725,-1.733041507553766,0.5375663468645876,-0.5705793956208071,-0.7901939750849039,
-1.666137353091727,-0.8471270795882453,0.5929487385002331,0.895808852330353,0.33596069197719725,-0.2900005911771001,0.5193046791340956,1.6070587396577998,1.1400790595338945,1.0
0.28039869576818255,-1.0601499277837088,1.0701474616427187,1.0841331823329716,0.33596069197719725,-0.530507410573211,-0.5496844317066796,-1.6593984632601104,1.7336784400004,1.0
-0.23640033756237377,1.640554071036214,-0.24127673218337017,-0.6088215633782268,0.33596069197719725,-1.4925346881576549,0.0,0.5182396720184964,-9.728482535567586e-16,
-0.5859685655857237,0.30015858661164474,-2.1260234031965095,-1.2448427830217015,0.33596069197719725,0.1910130476151219,1.7574815612815198,1.6070587396577998,-2.741226288865994,
-1.666137353091727,3.582633830170259e-16,-0.4786704936133227,-1.8761342768429976,0.33596069197719725,0.31126645731317737,-0.7094003646730129,-0.5705793956208071,-1.8215840915220205,
0.4894502782454414,-0.027688708995470046,0.13184935039790635,0.4037860555642129,-3.133198627352555,1.1530403251995658,0.04801110681032407,-1.6593984632601104,0.20963763263411353,
-3.1200591762375035e-16,0.21460580991786882,1.4724374233743083,0.6394642175397433,0.33596069197719725,-0.6507608202712666,-1.5164794032102313,-0.9335190848339081,1.7504861967680792,1.0
-1.3586695531722308,0.5537165329873202,-0.5771374429749239,-0.1646445976288869,0.33596069197719725,0.0707596379170664,2.116208091840398,0.5182396720184964,-0.7230321319115327,
-1.666137353091727,1.1355304489087088,0.6754088847954602,0.5603730790562236,0.33596069197719725,0.6720266864073439,0.9446356436476515,-0.9335190848339081,0.8988126411775631,1.0
-0.10457129584041627,0.12817180177655096,0.41749642413642996,0.6351464579036289,0.33596069197719725,-0.2900005911771001,-1.0466830511390344,-1.6593984632601104,0.914306114819906,1.0
1.871164189925445,-0.7975535240629051,0.13206979191129484,1.272209239124139,0.33596069197719725,0.5517732767092883,0.0,0.5182396720184964,-9.728482535567586e-16,
1.749319724102655,-1.1234703732324829,1.1600210380343032,-1.7046068886968915,0.33596069197719725,-0.41025400087515557,1.561969401260369,0.0,-0.6151559609554194,
-0.5761542036459076,0.03228981547165143,-0.684999180379665,-7.209671949983916e-16,0.33596069197719725,-1.3722812784595995,1.5705687298241482,-0.20763970640770588,-9.728482535567586e-16,
-0.7354584482746661,0.6721018002750049,-0.5856921105335778,-1.6668448755251528,0.33596069197719725,-0.8912676396673775,0.3200739088914099,0.15529998280539523,-1.8105140868605918,
0.4402416595622167,-0.48386986099946605,0.06737437961437644,-7.209671949983916e-16,0.33596069197719725,-0.41025400087515557,1.201114149891722,-0.9335190848339081,-9.728482535567586e-16,
-1.170366977972875,-0.71687064566505,-0.6610060070953526,0.8218889336449425,0.33596069197719725,0.43151986701123285,-0.9502203370165564,-0.20763970640770588,0.24310499327654392,
0.2569328989893633,-0.7023512448436332,0.6701553075054187,0.3284317189446883,0.33596069197719725,-0.0494937717809891,0.5665525434298304,-0.9335190848339081,0.7355158902055267,
0.7666162519594059,-0.6581909827903674,-0.745694416496342,-1.5006056943405996,0.33596069197719725,1.5138005542937323,0.6929214538139447,-1.2964587740470093,-1.8249171929314105,
1.2725282784767091,0.0014822684150512992,-5.148716173818101e-16,-0.4709082463302138,0.33596069197719725,0.0,-0.11147646854071684,0.5182396720184964,-9.728482535567586e-16,
-0.18431263368193354,-0.2769701291630547,-0.034967038371204635,-0.38285050572730356,0.33596069197719725,-0.41025400087515557,0.0,1.6070587396577998,-9.728482535567586e-16,
-0.29795376024062076,-1.2043112436854893,0.33035459292795544,0.29621570929012325,0.33596069197719725,0.5517732767092883,0.0,0.5182396720184964,-9.728482535567586e-16,
-1.0381919497625993,1.420450955496705,-0.4518465212866557,-0.5232965452596214,0.33596069197719725,0.31126645731317737,-0.10152570330493027,0.8811793612315975,-0.7517814118548629,
-0.9820932866950624,1.1004278325308565,-0.31196278703383856,-1.6307617396792617,0.33596069197719725,0.7922800961053993,-0.25158309901051357,-1.6593984632601104,-1.5313879232347412,
-0.3229886343312682,-0.5441590701926724,0.19248402402736087,0.6752664593643695,0.33596069197719725,-0.41025400087515557,0.3047670329215912,-1.2964587740470093,0.6750010950210193,
0.32891784934221596,-0.10398647281154536,0.31545476844166154,-0.38285050572730356,0.33596069197719725,0.0707596379170664,0.438420939451088,-1.2964587740470093,-0.09878973924366126,
0.9285425763301366,-1.05429046048711,0.0763003993717405,-7.209671949983916e-16,-3.133198627352555,1.1530403251995658,-0.6741666397758214,-0.9335190848339081,-9.728482535567586e-16,
-0.9560745205745228,-0.48006321875128455,1.4724374233743083,-1.1615146184704623,0.33596069197719725,1.5138005542937323,1.4612680860342449,0.5182396720184964,0.06824564908820085,
-3.1200591762375035e-16,-1.7373984087796834,-1.0674762597147185,0.8472842341004428,0.33596069197719725,0.5517732767092883,-1.0074921584592793,0.5182396720184964,-0.03923335494433392,
-0.3719984008856166,-0.479675760602842,0.006734951505447649,0.30925593988911065,0.33596069197719725,-0.530507410573211,0.12063325064694379,0.5182396720184964,0.2521426512470282,
-0.09782261338333045,0.482627629143801,-1.7432742601332822,1.1371437403175233,-3.133198627352555,0.7922800961053993,-1.6240574569488666,-1.6593984632601104,-0.48798219713339086,
-0.8946351481322659,-0.3727836942545135,0.5125587803358942,0.1488755852768542,0.33596069197719725,0.5517732767092883,-1.3606213355534655,-1.2964587740470093,0.616089792598377,
-1.666137353091727,-0.3143481862359492,-1.2118311928896097,-7.209671949983916e-16,0.33596069197719725,-0.16974718147904458,-1.5514809533321707,0.8811793612315975,-9.728482535567586e-16,
0.8961152005428263,0.9817532163030194,-0.24149746977986944,1.1038126164099535,0.33596069197719725,-1.6127880978557105,1.8757940939476772,1.2441190504446986,0.5757073830362118,
0.7345213352358879,0.23934094003518844,-0.3501947952397506,-7.209671949983916e-16,0.33596069197719725,-0.2900005911771001,-0.7362111965735958,1.6070587396577998,-9.728482535567586e-16,
-0.3832000307051385,-0.8431085217366857,0.40683379756993,1.2652670364152436,-3.133198627352555,-0.16974718147904458,1.058713731428218,0.5182396720184964,1.038867143656333,1.0
-0.0008255536257322854,0.6790448203054192,-5.148716173818101e-16,-0.30341735032911077,0.33596069197719725,-1.1317744590634884,-1.328165089713203,-1.6593984632601104,-9.728482535567586e-16,
-3.1200591762375035e-16,-0.35035831486055413,-0.6090181215117477,-0.18222803382526057,0.33596069197719725,-0.41025400087515557,1.0121719722030347,-0.5705793956208071,-0.6782632361564404,
-1.666137353091727,2.03371675849696,1.4724374233743083,-2.0337378776722383,0.33596069197719725,-1.011521049365433,-1.3447424516132156,1.6070587396577998,-0.4267163400248817,
-0.6551460360799378,-0.20807234050269824,0.4110953174660451,0.3594178053383249,0.33596069197719725,-1.3722812784595995,-1.3403704679191661,0.8811793612315975,0.7083386114769455,
0.7975563331399623,-1.0934311839330384,-0.5693034709348626,0.6543980376438395,0.33596069197719725,1.5138005542937323,0.44019824949430025,-0.20763970640770588,0.07215378692885087,
-1.4512915210270656,-0.7171952044951072,-0.20964145309658214,0.7758958937757474,0.33596069197719725,1.3935471445956769,-1.3480048342813316,-1.6593984632601104,0.5769498951112929,
0.24789386972372968,-0.37724197381106617,1.4724374233743083,-1.01682395209081,0.33596069197719725,-1.011521049365433,1.6557953321977508,0.5182396720184964,0.17074805102832247,
-1.5635853590162077,3.582633830170259e-16,-0.19147524481277448,0.025713638646236266,0.33596069197719725,-0.2900005911771001,-0.852570086909242,0.15529998280539523,-0.05397322375879737,
0.4376681787148819,-0.5528740556805313,-0.7179668671792456,-0.8660704923161366,0.33596069197719725,-0.530507410573211,2.345205136903753,1.2441190504446986,-1.4145952418439138,
-0.11349243479320033,-1.1741657411993582,-0.7130041389229173,0.521480040345945,0.33596069197719725,-0.8912676396673775,2.2075089672020014,-0.5705793956208071,-0.2770924231286476,
-1.666137353091727,3.582633830170259e-16,-0.5554785004926962,-0.9685877691079945,0.33596069197719725,1.3935471445956769,0.0,-0.5705793956208071,-9.728482535567586e-16,
1.204253513552024,-1.3982325081709506,-5.148716173818101e-16,1.1464208344099798,0.33596069197719725,0.43151986701123285,0.45457780623389293,0.8811793612315975,-9.728482535567586e-16,
-0.8807811376133392,0.27472868591338184,-1.4024360702824086,-0.6291160428685438,-3.133198627352555,-1.6127880978557105,-1.2060286180216546,-0.5705793956208071,-1.6918399242931275,
-0.9638396045145095,3.582633830170259e-16,-1.2222118418894872,-0.40593462712096784,0.33596069197719725,0.6720266864073439,0.3131829956172301,0.0,-1.2702189338026335,
0.14581332582356604,0.6464929853601346,-0.8803318854906091,0.9764519382194519,0.33596069197719725,0.31126645731317737,2.1414633471675857,0.5182396720184964,-0.03023327437575701,
1.186577163483118,3.582633830170259e-16,0.7670322776451703,0.061597355034623893,0.33596069197719725,1.2732937348976212,0.4998844737712838,-0.20763970640770588,0.5977191962100893,
-1.1895081689338534,-0.23483639352506386,-0.3608298155155665,-2.4879986612666403,0.33596069197719725,0.6720266864073439,-0.14331744919559505,1.2441190504446986,-2.2705062050371576,
-0.006655681659956825,1.2070247788682988,-0.15900868860437048,0.14492551958586228,0.33596069197719725,-0.6507608202712666,0.1898517384592784,-0.20763970640770588,-0.01138129183155078,
0.3963771049767119,-1.481316214065752,1.4724374233743083,-1.5006056943405996,0.33596069197719725,1.6340539639917877,-0.018829639743537022,1.2441190504446986,-0.09488292848639943,
0.6865066115370996,0.6356339610937322,1.4724374233743083,1.623420833126579,0.33596069197719725,-1.1317744590634884,0.03238684762861433,0.15529998280539523,2.430534190851071,1.0
0.11932664638473538,1.2916394528654538,-0.24592017169740085,0.3594178053383249,0.33596069197719725,1.0327869155015104,-0.1724804165477916,0.15529998280539523,0.12386074686360651,
-0.4772795060463858,-0.15654719787226115,-0.6502434165163417,-7.209671949983916e-16,0.33596069197719725,0.7922800961053993,-0.7120753552329779,0.15529998280539523,-9.728482535567586e-16,
-0.9828725592551104,-0.6381788960490348,-0.9210379212124328,0.3027620100731877,0.33596069197719725,-1.3722812784595995,0.05559257499115628,0.5182396720184964,-0.44942892088360387,
0.020200279082082218,1.691741552041403,0.8843678327762006,-1.5962145303042672,-3.133198627352555,0.43151986701123285,0.2357233668287388,-0.5705793956208071,-0.8549779308743952,
-1.2513316758036113,-0.9219159752296042,-0.1561630227291594,0.8405894588515663,-3.133198627352555,-0.16974718147904458,1.0539010616276394,-0.5705793956208071,0.269889962136534,
-1.666137353091727,-0.0011871396999679948,-0.3669254164124584,1.228595143901708,0.33596069197719725,-0.16974718147904458,-0.2551032599786002,1.2441190504446986,0.7423268574073169,
0.40487749662953715,-0.7278732725195172,-0.8621807426819534,1.0472007419444065,0.33596069197719725,0.31126645731317737,0.0,0.5182396720184964,-9.728482535567586e-16,
0.917949300520844,-0.7970170567673374,-0.8111698051208711,-0.2501696157474915,0.33596069197719725,1.6340539639917877,0.0,1.6070587396577998,-9.728482535567586e-16,
-1.666137353091727,-1.1802358895916218,0.45224361524122303,-0.2965672092745424,-3.133198627352555,0.1910130476151219,0.9409381944695925,0.15529998280539523,-0.18243841929544677,
-1.1828215067493164,1.5004286201280126,-1.4439310441656779,-2.2294980175121797,0.33596069197719725,0.0,1.7794246858318916,-1.6593984632601104,-3.0245492906005857,
0.6053248032956863,-0.9424929318440936,1.2346106870734948,0.49875497277366243,0.33596069197719725,0.31126645731317737,0.1039608022658656,0.5182396720184964,1.3348465404873737,1.0
2.1842972777607694,-0.5984069405929588,-0.5377609247260196,0.23833154036409016,0.33596069197719725,-1.252027868761544,2.626773112340603,0.15529998280539523,-0.4054440876337096,
-0.051539394013301175,0.5399846863564794,-0.09231404115274455,0.061597355034623893,0.33596069197719725,-0.771014229969322,-1.5811709216835061,0.0,0.10486619832072912,
-0.8735483098638279,-0.12811650081479278,-1.4689039008403617,1.1590061546898187,0.33596069197719725,-1.733041507553766,-1.278111804499735,0.8811793612315975,-0.06988638017112847,
-0.2751449865506536,-0.6801911797462203,0.066835130780407,-0.9084315936981856,0.33596069197719725,-1.3722812784595995,0.4047018252881404,0.5182396720184964,-0.7096787109901785,
1.4349363577920127,-0.7386718792197333,-0.299479250546362,-3.2841739562653465,3.851540552412827e-16,1.2732937348976212,0.6081981043673248,0.8811793612315975,-9.728482535567586e-16,
-0.7834883530064118,-0.08008164456445624,0.023109212927223684,-7.209671949983916e-16,0.33596069197719725,-1.011521049365433,0.3384334331946206,0.0,-9.728482535567586e-16,
-0.951697760148943,-0.6842131453446733,1.4724374233743083,-0.6605420408814964,0.33596069197719725,-0.530507410573211,0.10435832875443382,-1.6593984632601104,0.5759765272067935,
-0.6043090852385861,0.6733709678596272,0.287192997385492,-2.2294980175121797,3.851540552412827e-16,-0.16974718147904458,-0.7656614018834262,-0.9335190848339081,-9.728482535567586e-16,
-1.1209047951515874,3.582633830170259e-16,-5.148716173818101e-16,0.16448639134646012,0.33596069197719725,-0.6507608202712666,-0.6943791945437072,-1.2964587740470093,-9.728482535567586e-16,
0.060298019358756415,0.06152458303128236,-0.7435235859225037,-7.209671949983916e-16,0.33596069197719725,0.43151986701123285,-1.357815493742145,-0.9335190848339081,-9.728482535567586e-16,
1.7091623493482215,0.42351760177733144,0.7711598924080788,-0.8524275342349684,0.33596069197719725,0.0,1.6836995486843134,-1.2964587740470093,-0.22827842071944218,
0.28030160753047745,-0.6021890943218223,1.4724374233743083,0.7193716568530855,0.33596069197719725,-1.4925346881576549,0.3857082513468357,0.15529998280539523,1.6720042362976895,1.0
-0.35139308877163783,-0.12091361961250001,0.4080243661316074,-0.7389776087168882,0.33596069197719725,-0.8912676396673775,1.0350105794646391,1.2441190504446986,-0.362058088613752,
-0.3947087688668547,-0.6765997253527702,0.8796572109330457,0.5791423984404118,0.33596069197719725,1.6340539639917877,-0.5605582565362518,-1.2964587740470093,1.181674339357637,1.0
-1.666137353091727,1.543707440929514,0.7880945338731002,-0.23106904277874923,0.33596069197719725,0.31126645731317737,0.6063215879713848,-0.5705793956208071,0.3686781994562222,
0.8950881028163817,-1.0469208177345213,1.4724374233743083,0.18735373162047952,0.33596069197719725,-1.252027868761544,0.2819641482465258,-0.20763970640770588,1.2490810174110825,1.0
-0.15981376082667034,3.582633830170259e-16,-2.179159035969566,1.2652670364152436,0.33596069197719725,0.5517732767092883,2.0546372792338223,-0.20763970640770588,-0.7715195280033295,
-0.2724921873360893,-0.007785822945794253,0.8547375550904331,-2.1588676722912936,0.33596069197719725,-0.530507410573211,0.0,-1.6593984632601104,-9.728482535567586e-16,
3.430941838709098,-0.160597033367773,1.2217036284812612,0.16061174485999086,3.851540552412827e-16,-0.771014229969322,-1.369690533658159,0.15529998280539523,-9.728482535567586e-16,
0.25359677552532944,1.2906515886062617,-1.4709278997887711,0.9877458511550494,0.33596069197719725,0.43151986701123285,-0.06807547324771467,-0.20763970640770588,-0.3011504973263528,
-0.8996622589683314,-0.45403586829184944,-0.9456608492311657,0.3594178053383249,0.33596069197719725,-0.41025400087515557,-0.5383571117365556,0.15529998280539523,-0.3774630233889382,
-0.5424101251551381,-0.04120569871969517,-0.9052151006340788,-0.4541708101037837,0.33596069197719725,1.3935471445956769,1.2491365842832125,-0.5705793956208071,-1.14013483744598,
1.1863667859666875,0.38493811333502176,-0.7637784223885172,-0.09256601491825099,3.851540552412827e-16,-1.252027868761544,0.5824013039911797,0.15529998280539523,-9.728482535567586e-16,
0.04997905478388058,0.04706932998816165,-0.4773248288679484,0.5627431154776456,0.33596069197719725,0.0707596379170664,1.2660280217412168,1.2441190504446986,0.005305802414893703,
-1.6532692314875315,0.157828270841889,0.36244279349886643,1.1001588807692309,0.33596069197719725,1.2732937348976212,-0.9725741688706769,0.0,1.243601549343343,1.0
0.9347387469295695,-0.773834926169099,1.0848246886642896,-2.0938940530820473,0.33596069197719725,1.1530403251995658,-0.4177663902655779,0.15529998280539523,-0.8381500953846316,
-0.8078368605112037,-1.1802601948996527,-5.148716173818101e-16,-1.6307617396792617,0.33596069197719725,-0.2900005911771001,-1.6509249337404452,-1.6593984632601104,-9.728482535567586e-16,
1.9820899808226673,-0.580253639137503,-0.890189796944,-0.30341735032911077,-3.133198627352555,-1.1317744590634884,-0.48950249933092727,0.5182396720184964,-1.0949254154091024,
-3.1200591762375035e-16,0.644418231388915,-0.8981663126702677,-0.6189053812232888,0.33596069197719725,0.0707596379170664,0.4984410854030946,-0.5705793956208071,-1.2116752437236342,
-0.5654241718797169,0.0159559166038782,1.4724374233743083,-0.4966798362056373,0.33596069197719725,0.31126645731317737,-1.448372821557815,0.15529998280539523,0.8255157059238977,1.0
1.3318992994015133,-0.20292754579091235,0.8309990851325993,-0.6605420408814964,-3.133198627352555,0.1910130476151219,0.5065627405045331,0.5182396720184964,-0.15816138305866975,
0.00012379331123450502,-0.4038958080340193,0.1772445365775493,-0.7750607445627798,0.33596069197719725,-0.41025400087515557,0.4505479749007633,0.0,-0.5217026254474832,
0.8617859421120942,2.0264692908407382,0.62995282151835,-1.1419537467098653,0.33596069197719725,1.3935471445956769,-1.011323114914675,1.2441190504446986,-0.366555752032891,
0.457760540857594,1.830323796679753,0.04661790743087464,1.266262422067482,3.851540552412827e-16,-1.733041507553766,-1.0927896322331943,0.8811793612315975,-9.728482535567586e-16,
-1.0034738484977128,-0.19580026290196587,0.6893691367993344,-1.0506512173851883,0.33596069197719725,-1.011521049365433,0.3075698504134736,-0.9335190848339081,-0.3470009995732111,
-0.7808379477137695,-1.314397463539142,-0.30845958311514865,-0.7389776087168882,0.33596069197719725,-0.16974718147904458,0.15059644498740654,-1.6593984632601104,-0.8370063886347123,
1.0562972437964782,3.026498878895467,0.39282121368277195,-0.5696941387866723,0.33596069197719725,1.5138005542937323,0.29515654581572326,1.6070587396577998,-0.18080506253704104,
-0.4418735672882042,3.3108969288277303,-1.6701366315386887,1.2612732428843223,0.33596069197719725,0.31126645731317737,-0.5431911853846261,0.8811793612315975,-0.1944974596605316,
-0.5174806469121739,1.2807889963296586,-0.7162366799053317,0.7329170445395592,-3.133198627352555,0.9125335058034548,1.1880664693544924,-0.5705793956208071,-0.25068519925386595,
-1.1228741685902133,-0.3375915805255137,-0.7037464581572209,0.8149804928167521,0.33596069197719725,-1.733041507553766,-1.0485426767865864,0.5182396720184964,0.21260927441642527,
0.3906495447932513,1.8181728484744406,-0.35289119260519447,-1.3134811348559714,0.33596069197719725,0.5517732767092883,1.0282897917550027,-0.5705793956208071,-1.4017803521760157,
2.1898184728178216,1.0110109724928906,-0.99301612646981,0.9356378965204973,0.33596069197719725,-0.6507608202712666,0.39528202262080486,0.5182396720184964,-0.017009654520596967,
-1.2462752250195772,-0.08224183588954778,-0.5374119281350636,-0.06646290088151717,0.33596069197719725,-0.0494937717809891,-1.2593752657795032,-1.6593984632601104,-0.35943963516563515,
-0.0477786984714508,0.17885667673016142,-1.674621157541702,-0.5054554557052086,0.33596069197719725,1.6340539639917877,-0.5161567982163732,-1.6593984632601104,-1.6302993647099475,
1.4759317508821397,-1.1008931412270135,0.7173286936851112,0.3315840992082774,0.33596069197719725,-0.530507410573211,-0.43698167921109626,-1.2964587740470093,0.8492571430764039,1.0
-0.16179435695720906,1.148055494974544,-0.014493119295019227,-7.209671949983916e-16,0.33596069197719725,-1.3722812784595995,-0.5744206670572519,-0.20763970640770588,-9.728482535567586e-16,
0.42223547826053204,3.582633830170259e-16,-1.8958248686786914,0.7885372132896927,0.33596069197719725,-0.0494937717809891,-0.8092263148145056,1.6070587396577998,-0.7277842375196187,
-1.2406333445324569,-0.2565133981844908,-0.8867195745941306,1.097713888265049,-3.133198627352555,0.6720266864073439,0.7277826746588405,0.15529998280539523,-0.04954409162183485,
0.3958178958651078,-1.2257979263132848,0.47142364151209515,1.2399772371748081,0.33596069197719725,1.7543073736898431,-1.2925925679090184,-1.2964587740470093,1.4632563721342429,1.0
-0.27980813391333437,-0.7765264082572905,-0.54840097747457,-0.5988614764834357,0.33596069197719725,0.0707596379170664,-1.2392281347184928,-1.6593984632601104,-0.8003017667678184,
1.007741831574142,-0.9783818968164988,-0.7268533857621498,-0.026368978902159314,0.33596069197719725,1.7543073736898431,1.3513557865031822,1.2441190504446986,-0.6666666476887004,
1.2291144513837182,0.68570743535394,-0.0053097917308026635,-2.869517949171395,0.33596069197719725,1.2732937348976212,0.0,0.5182396720184964,-9.728482535567586e-16,
2.7683874738325933,-0.173554025407748,0.47953484341422814,1.0626874481975832,0.33596069197719725,-0.0494937717809891,0.5135637519029203,0.8811793612315975,1.1899012319617424,1.0
0.5619396110991788,3.582633830170259e-16,-1.5841174836961738,-7.209671949983916e-16,0.33596069197719725,0.1910130476151219,0.5494641281486008,0.15529998280539523,-9.728482535567586e-16,
0.28328430511223857,-1.3693584779804902,0.7189843050724831,1.0085075173619666,-3.133198627352555,0.9125335058034548,-0.9617117124132006,1.2441190504446986,1.218988887249881,1.0
0.13902371294494553,0.7804210611387952,-0.8466782279311593,-0.28977439224794177,0.33596069197719725,-0.530507410573211,-0.5719381035498884,0.8811793612315975,-0.8257229939272167,
